31/07/25 04:58:42 0000 s 01428ver01 44.753468 8.812288 cc 01
31/07/25 15:18:23 1831 1                  44.745613 8.815347 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:23 1832 1                  44.745613 8.815347 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:23 1833 1                  44.745613 8.815347 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:23 1834 1                  44.745613 8.815347 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:23 1835 1                  44.745613 8.815347 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:23 1836 1                  44.745613 8.815347 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:24 1837 1                  44.745613 8.815347 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:24 1838 1                  44.745613 8.815347 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:24 1839 1                  44.745593 8.815377 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:24 1840 1                  44.745593 8.815377 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:24 1841 1                  44.745593 8.815377 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:26 1842 1                  44.745593 8.815377 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:26 1843 1                  44.745593 8.815377 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:26 1844 1                  44.745593 8.815377 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:26 1845 1                  44.745593 8.815377 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:26 1846 1                  44.745593 8.815377 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:27 1847 1                  44.745593 8.815377 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:27 1848 1                  44.745593 8.815377 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:27 1849 1                  44.745593 8.815377 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:27 1850 1                  44.745577 8.815395 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:27 1851 1                  44.745577 8.815395 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:27 1852 1                  44.745577 8.815395 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:28 1853 1                  44.745577 8.815395 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:28 1854 1                  44.745577 8.815395 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:28 1855 1                  44.745577 8.815395 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:28 1856 1                  44.745577 8.815395 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:28 1857 1                  44.745577 8.815395 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:28 1858 1                  44.745577 8.815395 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:29 1859 1                  44.745577 8.815395 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:29 1860 1                  44.745577 8.815395 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:29 1861 1                  44.745577 8.815395 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:29 1862 1                  44.745572 8.815397 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:29 1863 1                  44.745572 8.815397 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:29 1864 1                  44.745572 8.815397 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:30 1865 1                  44.745572 8.815397 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:30 1866 1                  44.745572 8.815397 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:30 1867 1                  44.745572 8.815397 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:30 1868 1                  44.745572 8.815397 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:30 1869 1                  44.745572 8.815397 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:31 1870 1                  44.745572 8.815397 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:31 1871 1                  44.745572 8.815397 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:31 1872 1                  44.745572 8.815397 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:31 1873 1                  44.745578 8.815392 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:31 1874 1                  44.745578 8.815392 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:31 1875 1                  44.745578 8.815392 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:31 1876 1                  44.745578 8.815392 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:32 1877 1                  44.745578 8.815392 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:32 1878 1                  44.745578 8.815392 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:32 1879 1                  44.745578 8.815392 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:32 1880 1                  44.745578 8.815392 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:32 1881 1                  44.745578 8.815392 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:33 1882 1                  44.745578 8.815392 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:33 1883 1                  44.745578 8.815392 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:33 1884 1                  44.745578 8.815392 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:33 1885 1                  44.745602 8.815390 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:33 1886 1                  44.745602 8.815390 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:33 1887 1                  44.745602 8.815390 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:34 1888 1                  44.745602 8.815390 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:34 1889 1                  44.745602 8.815390 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:34 1890 1                  44.745602 8.815390 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:34 1891 1                  44.745602 8.815390 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:34 1892 1                  44.745602 8.815390 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:35 1893 1                  44.745602 8.815390 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:35 1894 1                  44.745602 8.815390 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:35 1895 1                  44.745602 8.815390 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:35 1896 1                  44.745625 8.815425 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:36 1897 1                  44.745625 8.815425 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:36 1898 1                  44.745625 8.815425 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:36 1899 1                  44.745625 8.815425 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:36 1900 1                  44.745625 8.815425 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:36 1901 1                  44.745625 8.815425 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:36 1902 1                  44.745625 8.815425 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:37 1903 1                  44.745625 8.815425 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:37 1904 1                  44.745625 8.815425 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:37 1905 1                  44.745635 8.815502 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:37 1906 1                  44.745635 8.815502 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:37 1907 1                  44.745635 8.815502 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:37 1908 1                  44.745635 8.815502 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:38 1909 1                  44.745635 8.815502 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:38 1910 1                  44.745635 8.815502 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:38 1911 1                  44.745635 8.815502 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:38 1912 1                  44.745635 8.815502 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:38 1913 1                  44.745635 8.815502 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:38 1914 1                  44.745635 8.815502 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:39 1915 1                  44.745635 8.815502 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:39 1916 1                  44.745635 8.815502 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:39 1917 1                  44.745605 8.815600 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:39 1918 1                  44.745605 8.815600 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:39 1919 1                  44.745605 8.815600 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:40 1920 1                  44.745605 8.815600 cc 01 303549A98C286CCCCE416971            
31/07/25 15:18:40 1921 1                  44.745605 8.815600 cc 01 303549A98C286CCCCE416971            
31/07/25 15:18:40 1922 1                  44.745605 8.815600 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:40 1923 1                  44.745605 8.815600 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:40 1924 1                  44.745605 8.815600 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:40 1925 1                  44.745605 8.815600 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:41 1926 1                  44.745605 8.815600 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:41 1927 1                  44.745605 8.815600 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:41 1928 1                  44.745605 8.815600 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:41 1929 1                  44.745527 8.815710 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:41 1930 1                  44.745527 8.815710 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:41 1931 1                  44.745527 8.815710 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:42 1932 1                  44.745527 8.815710 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:42 1933 1                  44.745527 8.815710 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:42 1934 1                  44.745527 8.815710 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:42 1935 1                  44.745527 8.815710 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:42 1936 1                  44.745527 8.815710 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:42 1937 1                  44.745527 8.815710 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:43 1938 1                  44.745527 8.815710 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:43 1939 1                  44.745527 8.815710 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:43 1940 1                  44.745527 8.815710 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:43 1941 1                  44.745435 8.815842 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:43 1942 1                  44.745435 8.815842 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:43 1943 1                  44.745435 8.815842 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:44 1944 1                  44.745435 8.815842 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:44 1945 1                  44.745435 8.815842 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:44 1946 1                  44.745435 8.815842 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:45 1947 1                  44.745435 8.815842 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:45 1948 1                  44.745435 8.815842 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:45 1949 1                  44.745435 8.815842 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:45 1950 1                  44.745335 8.816000 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:45 1951 1                  44.745335 8.816000 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:46 1952 1                  44.745335 8.816000 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:46 1953 1                  44.745335 8.816000 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:46 1954 1                  44.745335 8.816000 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:46 1955 1                  44.745335 8.816000 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:46 1956 1                  44.745335 8.816000 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:46 1957 1                  44.745335 8.816000 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:46 1958 1                  44.745335 8.816000 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:47 1959 1                  44.745335 8.816000 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:47 1960 1                  44.745335 8.816000 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:47 1961 1                  44.745218 8.816185 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:47 1962 1                  44.745218 8.816185 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:47 1963 1                  44.745218 8.816185 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:47 1964 1                  44.745218 8.816185 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:48 1965 1                  44.745218 8.816185 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:48 1966 1                  44.745218 8.816185 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:48 1967 1                  44.745218 8.816185 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:48 1968 1                  44.745218 8.816185 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:48 1969 1                  44.745218 8.816185 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:48 1970 1                  44.745218 8.816185 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:49 1971 1                  44.745218 8.816185 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:49 1972 1                  44.745218 8.816185 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:49 1973 1                  44.745095 8.816385 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:49 1974 1                  44.745095 8.816385 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:49 1975 1                  44.745095 8.816385 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:49 1976 1                  44.745095 8.816385 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:50 1977 1                  44.745095 8.816385 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:50 1978 1                  44.745095 8.816385 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:50 1979 1                  44.745095 8.816385 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:50 1980 1                  44.745095 8.816385 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:50 1981 1                  44.745095 8.816385 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:51 1982 1                  44.745095 8.816385 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:51 1983 1                  44.745095 8.816385 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:51 1984 1                  44.745095 8.816385 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:51 1985 1                  44.744967 8.816593 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:51 1986 1                  44.744967 8.816593 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:52 1987 1                  44.744967 8.816593 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:52 1988 1                  44.744967 8.816593 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:18:52 1989 1                  44.744967 8.816593 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:52 1990 1                  44.744967 8.816593 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:52 1991 1                  44.744967 8.816593 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:18:52 1992 1                  44.744967 8.816593 cc 01 3034DFC7804C78F7E1611CDF            
